-5.7196,-2.912,1.5313,-7.5846,-59.458,-21.778,2.4974,8.217,14.383,19.621,24.924,10.346,22.439,-6.5064,3.4378,6.7976,6.3771e+05
-0.30954,2.0614,5.9718,1.6233,-4.5474,-10.239,4.192,1.0862,-3.2206,-14.402,7.156,13.562,7.9359,-10.871,3.8908,8.4317,6.3748e+05
-7.6004,1.5718,5.9662,16.643,44.916,17.895,4.022,-4.3157,-13.954,-17.956,-21.173,-0.47378,-9.9351,-15.605,0.40942,7.9691,6.3804e+05
-18.063,-6.1369,0.27014,2.8959,-0.52179,17.786,6.3823,6.1501,2.473,6.1727,-12.08,-3.2634,5.5273,-7.5921,-1.3969,8.3194,6.3854e+05
-23.266,-14.176,-6.7928,-20.422,-12.949,10.166,2.7739,7.5748,12.434,17.689,15.678,1.3103,19.668,-9.6873,2.685,11.063,6.382e+05
-24.671,-15.292,-6.9432,-7.0838,27.705,5.8769,-6.2177,-4.0717,4.718,14.613,23.712,-3.0899,8.9687,-18.224,6.2037,14.498,6.3788e+05
-23.405,-9.0777,-2.8537,7.9305,21.841,8.3972,1.3485,-0.18148,3.8293,14.268,1.6513,-6.8304,-1.0431,-15.874,7.0981,14.243,6.3902e+05
-26.313,-11.101,-3.9372,-3.2538,7.2221,16.517,11.442,9.318,10.609,14.418,-11.201,-1.8895,3.8056,-15.637,10.255,14.53,6.3976e+05
-27.053,-13.995,-2.3169,-10.196,-2.6359,9.3934,6.2977,10.25,12.93,6.5265,10.465,3.7106,11.9,-15.277,10.136,15.954,6.3901e+05
-24.188,-6.5883,3.437,-3.775,-15.537,2.2996,6.8299,11.223,10.682,-2.8532,14.227,4.2188,11.333,-11.309,8.2992,16.163,6.3879e+05
-30.938,-9.2803,-0.92346,-1.3151,13.241,13.806,8.02,8.7558,10.128,8.9511,-0.83082,-5.3834,8.364,-22.595,11.819,17.454,6.3931e+05
-45.976,-22.289,-8.4373,-6.1123,40.913,18.052,3.4941,2.6283,13.608,31.974,9.1706,-13.008,6.3605,-30.377,10.777,15.443,6.3965e+05
-45.634,-20.412,-2.6199,-9.3744,8.5765,5.3662,11.274,11.887,21.196,25.259,21.225,-5.2497,3.8538,-25.348,5.5522,12.853,6.3999e+05
-28.185,-10.131,5.944,-5.7891,-23.074,1.0587,18.721,19.793,15.125,3.8612,3.7196,6.7936,9.742,-17.578,6.8842,14.589,6.3986e+05
-15.563,-5.1802,1.9807,0.13909,-1.6232,6.265,4.9195,3.3772,-4.4986,1.7326,-8.8805,7.3336,17.978,-7.9795,10.468,15.449,6.3955e+05
-2.4159,2.3536,1.0957,11.708,17.25,0.69144,-9.9107,-13.038,-14.891,-4.4988,-0.46023,3.2566,4.1619,4.697,11.702,15.173,6.3996e+05
25.878,6.0615,9.1875,13.277,11.75,-4.6367,-8.5906,-14.325,-14.771,-22.271,-5.1244,4.0496,-18.119,17.634,10.504,14.59,6.4017e+05
55.003,4.9558,4.7554,-6.9107,-20.139,-10.709,-10.058,-6.602,-4.6176,-11.551,-13.608,8.7234,-21.138,31.896,8.6101,14.768,6.402e+05
64.412,16.437,-3.5183,-8.3782,-37.944,-29.869,-23.068,-5.2899,2.1987,-1.6064,-6.976,6.4718,-19.295,46.425,8.1906,16.001,6.4117e+05
65.542,23.729,4.0009,14.15,-12.286,-36.331,-29.012,-14.346,-13.664,-28.705,-5.5967,0.005413,-25.78,58.294,8.5425,14.793,6.4175e+05
69.421,14.269,8.0832,7.0853,-6.5016,-15.991,-20.455,-16.59,-24.772,-29.515,-18.96,-1.7018,-23.417,59.044,9.3311,14.622,6.4113e+05
56.383,9.9259,-1.1973,-15.396,-29.492,-4.4172,-15.528,-8.1039,-9.2568,7.5739,-18.019,2.7054,-12.903,37.725,10.746,18.357,6.41e+05
39.914,15.975,0.92197,-3.9156,-29.828,-22.489,-19.213,-6.6901,-0.82013,0.65377,-0.067513,8.7579,-4.352,21.153,17.942,21.649,6.4199e+05
35.952,13.479,7.2989,15.41,4.8317,-26.579,-17.628,-12.825,-10.708,-27.164,-3.0182,3.6717,-8.4994,25.779,22.952,16.628,6.4232e+05
29.151,7.6031,-1.0036,9.2843,17.089,-6.3946,-11.76,-10.575,-9.6547,-6.6126,-18.632,-4.8244,-15.567,21.897,16.679,8.5549,6.4139e+05
18.16,12.89,-2.7762,0.96869,-3.6436,0.81211,-8.6062,-4.3721,-5.6824,0.94963,-11.855,0.37554,-8.9651,11.745,16.684,12.387,6.4134e+05
22.286,17.361,5.3882,2.588,-18.062,-10.27,-5.2726,-1.0668,-11.796,-27.226,4.8191,5.2422,-0.15998,16.168,22.462,16.714,6.4256e+05
22.924,11.639,4.369,1.6886,-12.466,-17.735,-0.87972,1.2458,-9.1674,-16.415,-0.55219,-0.62754,-2.6343,18.612,18.745,12.447,6.4292e+05
8.5386,8.2882,2.6282,0.065923,-9.6779,-13.122,4.3165,4.3602,0.91976,5.4308,-15.407,-1.5927,-6.3901,11.641,12.772,12.841,6.4245e+05
4.5522,9.1397,4.5616,7.2442,-3.2494,-3.3155,4.4555,3.4413,-1.2418,-7.5496,-9.7091,0.58827,-12.162,3.2443,8.4165,15.185,6.424e+05
6.2418,1.7754,1.3414,2.0884,13.889,5.4208,3.5303,-1.621,-9.0956,-7.2625,2.5831,-1.8868,-14.42,-2.5841,4.3883,13.217,6.4245e+05
1.6673,-0.10562,2.0522,-8.3684,-4.0504,0.12077,8.5745,4.4116,-5.3527,-0.52239,1.8349,4.6816,-6.6466,1.7032,1.2758,10.115,6.4272e+05
-1.9539,6.0966,8.269,5.6546,-13.441,-3.2808,12.958,10.294,0.27981,-12.935,-12.431,8.0224,-10.857,3.3238,-1.841,8.2869,6.4356e+05
-0.22548,4.2639,3.8744,11.117,8.0632,9.3563,11.847,5.0362,-2.1617,-11.899,-16.846,-2.3407,-15.991,-4.0943,-3.1486,8.9125,6.4374e+05
6.6334,3.9193,-0.58208,-3.4821,-4.8867,9.0952,6.0472,2.2658,-4.1792,-7.8937,-2.3994,-1.4991,-3.2944,0.25569,-5.4077,7.9166,6.4338e+05
13.018,8.688,4.6794,0.86757,-20.458,-8.1291,-0.30159,2.532,-3.6846,-17.805,7.3545,2.8915,1.6272,8.7193,-4.403,8.3027,6.4385e+05
8.2336,1.7189,-0.26803,5.7782,-11.91,-14.037,-1.4845,-0.24547,2.9851,2.0302,4.7961,-3.4547,3.9745,1.8835,1.6983,13.762,6.44e+05
1.1796,-1.9343,-8.575,-11.131,2.4795,5.401,0.11809,-3.3193,4.2183,22.05,-0.14841,-5.9953,6.4943,-10.837,3.5767,21.187,6.4374e+05
0.7934,8.7162,-0.53491,-1.9485,28.059,19.125,-2.9659,-7.4949,-12.586,-16.5,1.9712,1.1304,-5.9788,-11.786,35.691,39.42,6.4472e+05
-2.523,4.5845,6.0496,17.062,24.464,4.2038,-7.5124,-10.574,-19.074,-28.346,4.6345,6.7872,-0.47776,0.72142,157.06,68.514,6.4516e+05
-0.78531,-8.9096,2.2403,-5.6005,-30.063,-19.067,-10.664,-7.6485,0.94268,27.319,9.6729,11.781,25.854,4.9283,297.22,82.459,6.4441e+05
3.9902,-2.5004,1.4066,-18.106,-45.742,-21.932,-11.87,-4.3219,10.067,36.171,19.174,16.149,22.285,-4.7702,288.8,72.162,6.445e+05
-9.5901,7.034,4.2072,8.411,8.858,-7.3217,-7.9073,-7.1141,-3.3504,-8.3083,10.721,3.1136,3.8334,-2.5863,146.02,52.977,6.4512e+05
-10.356,5.2229,0.27525,13.839,30.551,1.5792,-4.5259,-8.4422,-11.725,-16.486,-3.4886,-4.8695,5.2612,3.1647,39.747,29.899,6.4547e+05
14.438,1.7349,-2.2582,-3.4328,-8.4281,-0.43013,-3.8499,-5.8149,-6.9258,-0.22939,3.652,5.9725,11.624,-6.0522,12.826,10.565,6.4559e+05
7.683,-5.1535,-5.6282,-9.2297,-21.081,-5.3269,-4.5238,-1.4664,7.7889,19.253,20.165,3.6617,8.8936,-15.036,1.8923,6.6423,6.4566e+05
-18.682,-8.118,-10.202,-4.9439,16.842,1.9083,-5.8876,-0.89062,14.104,27.749,11.326,-10.629,2.8583,-15.435,-8.5703,8.1537,6.4634e+05
-8.4684,-0.71355,-5.4303,2.0251,32.814,16.954,-2.0069,-3.7941,-1.0191,2.9887,-5.1346,-13.531,-2.0854,-12.599,-7.7201,6.4355,6.4683e+05
11.837,4.9334,2.7148,6.2188,-8.364,10.25,8.3274,2.8272,-5.0899,-14.332,-4.4187,-7.4222,-0.1121,-7.3697,-1.9763,6.6232,6.4633e+05
-1.3216,0.65261,-0.089608,-1.5574,-17.937,-4.8325,7.2034,8.7541,12.699,10.697,3.7681,-7.6522,2.1495,-12.533,-2.8102,6.42,6.4615e+05
-18.35,-8.0634,-8.3498,-7.6044,16.257,0.79136,-0.9097,-0.0056821,17.329,31.775,7.4854,-8.7257,2.5029,-24.133,-4.8042,5.7633,6.4708e+05
-6.8694,-4.7328,-5.5832,2.5095,16.345,9.7595,5.0872,-6.4554,3.234,14.106,-6.5255,-9.5432,4.0999,-15.431,0.26102,8.197,6.4779e+05
10.882,4.8184,3.9239,11.165,-7.0881,9.069,16.806,1.0171,-5.1531,-15.828,-22.549,-10.288,0.60508,2.6196,1.7253,7.8575,6.4737e+05
0.13969,3.2624,3.8703,1.0344,-9.8271,9.0864,16.408,7.6503,-4.1321,-19.965,-5.0903,-3.669,-0.17768,1.4096,-0.95652,6.8358,6.4687e+05
-23.348,-5.9593,-5.8914,-8.5412,4.905,6.0758,6.3105,2.5289,0.51038,3.0872,21.604,0.93562,7.7607,-9.9779,-0.40097,8.391,6.4695e+05
-19.695,-7.5736,-6.4974,-0.7496,17.512,7.1073,2.8143,-2.1489,0.97278,5.5271,4.6045,-2.737,5.8508,-4.9873,0.22576,7.4623,6.4709e+05
-4.1044,-2.9373,-0.84213,4.0789,20.999,19.031,6.1022,-2.097,-2.0482,-1.6917,-21.545,-10.914,-9.8251,5.794,1.907,6.5219,6.4691e+05
-6.4697,-4.5064,-3.4319,-3.4338,9.578,11.444,4.7457,0.99987,4.6351,6.9266,-3.6567,-7.8426,-9.155,0.16703,2.2168,6.561,6.4686e+05
-6.4639,-11.44,-0.091511,-1.9329,-0.0091089,-8.1447,-0.41315,1.8307,8.0195,-1.1078,10.909,2.7034,4.0903,2.0499,0.72106,6.7766,6.4764e+05
3.6027,-9.8924,10.717,3.9654,7.6226,1.8037,7.0358,1.9341,-3.1763,-16.05,-19.385,4.3145,-1.3693,8.8772,3.1504,6.9611,6.4841e+05
-3.855,-4.8841,8.0769,-0.50154,1.3014,13.707,12.843,3.4717,-3.7134,-4.9686,-20.068,1.2038,-7.9859,5.3729,5.3394,4.6365,6.481e+05
-16.788,-11.032,-2.6273,-3.283,2.3101,3.2046,1.3676,2.5973,6.6649,-2.9905,16.298,2.8589,0.90932,0.50993,4.109,3.2274,6.4744e+05
-10.95,-14.856,1.8273,-3.7204,10.283,0.70051,0.96026,5.6117,7.593,-9.968,3.7063,2.76,2.9009,3.1514,2.3033,2.1618,6.4754e+05
-12.826,-14.636,4.7002,-12.913,-5.8789,5.3516,8.727,10.134,13.101,22.488,-16.632,-2.499,-1.3131,2.1971,4.5743,1.5179,6.484e+05
-23.518,-15.575,-8.4412,-7.8586,-3.6839,3.7506,1.517,6.8597,14.397,26.101,9.5716,-3.7601,1.0167,-0.37634,7.4769,3.284,6.4869e+05
-12.844,-5.4394,-7.9269,6.7542,17.308,5.5674,-0.7434,3.9215,3.2045,-15.612,8.3983,-1.0962,-7.1039,5.613,4.1011,1.872,6.4818e+05
-2.0157,0.716,0.4187,-3.1048,-3.6001,0.87475,8.4287,9.341,7.5451,-6.4229,-15.718,0.69449,-7.9073,10.75,5.3877,-0.81342,6.4849e+05
-9.019,-5.8643,-3.4413,-12.857,-24.392,-4.7237,4.8934,9.2355,12.511,18.762,-0.24683,-0.47548,7.8028,7.8165,11.044,-3.2448,6.4943e+05
-21.878,-3.4592,-4.965,6.9094,25.884,12.544,-2.4487,-1.3403,-1.715,4.7407,2.1751,-8.5252,0.21154,-8.1331,8.9515,-5.9663,6.4938e+05
-24.953,1.0078,-2.8705,11.836,47.484,20.626,1.0169,-3.6683,-1.5422,-1.0484,-10.758,-8.3262,-10.423,-18.382,6.8187,-4.2369,6.4879e+05
-13.704,-7.9214,-2.872,-8.4072,-22.229,-4.1409,3.4215,7.3062,12.443,7.9888,16.781,6.2026,9.1624,-4.0314,8.1787,-2.1779,6.4917e+05
-4.0648,-2.0784,-1.9293,-7.7043,-52.01,-11.539,4.2149,8.9823,5.3332,-2.5423,21.679,8.8707,18.932,13.856,10.737,-1.3912,6.5013e+05
-12.228,4.3975,-3.9252,-2.7589,5.0279,10.959,2.5904,-0.47186,-6.2424,-0.62624,-5.0731,-2.1531,5.2612,5.2427,15.844,1.5503,6.5005e+05
-17.828,-2.9991,-10.544,-6.0258,49.25,11.41,-8.2658,-6.8439,-8.5837,13.079,7.6626,-3.938,1.3394,-17.712,19.248,7.2795,6.4912e+05
-6.5067,1.8858,-7.4281,3.0073,12.964,-11.724,-12.457,-5.006,-7.8446,6.7787,30.657,3.0031,8.7064,-16.035,21.608,14.91,6.4916e+05
1.7352,3.6679,1.3216,2.8015,-44.857,-15.369,1.8103,7.0929,5.7186,4.5771,11.09,8.4141,11.979,0.016799,23.904,18.464,6.5001e+05
-2.4803,-3.9529,1.1994,-7.3031,-23.332,3.918,8.2358,11.357,9.908,5.3027,-11.181,7.0202,4.8598,-3.5511,24.675,20.306,6.5004e+05
-14.502,-5.5547,-3.1424,-4.1932,34.496,13.865,-3.4015,-3.459,1.1705,4.8904,1.8285,-2.1674,-4.9221,-14.908,22.883,23.038,6.4949e+05
-20.593,-2.2726,-2.5825,0.73873,19.286,5.1305,-10.135,-8.2349,4.5242,11.949,14.627,-0.28429,0.47424,-12.627,17.742,23.229,6.4947e+05
-9.9128,2.3776,7.568,2.4373,-28.375,-9.9061,-0.61062,6.3329,5.1706,2.9629,4.7247,14.281,6.7644,-3.8149,15.997,24.39,6.4996e+05
1.2389,5.4296,13.573,4.6019,-21.2,-8.0588,8.3583,8.0464,-5.4985,-14.778,-4.1774,11.895,3.8034,-3.2348,19.01,24.649,6.5031e+05
-0.91144,1.8292,2.6865,3.2028,23.963,11.77,6.5877,-4.0473,-9.9741,-15.558,-2.7737,-3.2666,-3.2061,-10.302,19.722,23.468,6.5023e+05
-8.0124,0.44186,-4.9452,4.0275,40.078,15.367,0.3774,-4.6738,-5.0328,-1.2816,-4.7626,-5.4167,-11.552,-14.615,15.943,24.323,6.5017e+05
-2.1155,1.2685,2.9863,1.9473,-6.1874,-8.5504,-0.52955,3.0894,5.7353,11.129,-0.91209,4.4188,-2.2595,-10.02,12.649,23.421,6.5058e+05
7.2551,-5.2138,8.2398,-9.9976,-55.64,-22.328,3.0605,9.2055,12.806,14.714,7.9732,12.101,19.252,-1.4276,15.086,21.973,6.5097e+05
4.7879,-0.469,2.6839,-3.529,-13.848,-4.8675,-0.061861,4.5165,-3.7466,-3.7851,2.9933,5.9067,7.9281,1.4907,18.238,22.15,6.5087e+05
0.15285,10.815,1.6305,12.049,40.653,5.8081,-7.4061,-4.3846,-17.33,-20.852,-5.6676,-1.9289,-13.739,0.19921,17.705,23.299,6.5084e+05
2.5439,2.4501,0.94117,1.8279,8.3388,-6.2359,-11.317,-2.6631,1.2494,0.91443,0.92934,3.9415,1.9066,-4.8272,15.692,24.107,6.5125e+05
5.9899,-1.7909,-3.3031,-9.9068,-27.018,-16.715,-12.637,-0.90522,14.739,24.774,9.6348,12.931,17.1,-12.894,13.931,22.707,6.5156e+05
10.381,8.7532,-2.4935,1.3505,-9.1182,-14.456,-14.041,-6.4008,-1.0725,14.207,8.032,6.4681,3.0154,-4.6243,16.346,23.554,6.5187e+05
8.9024,11.373,1.6853,14.94,18.815,1.4175,-7.4693,-10.579,-19.154,-17.087,-5.0504,-5.8512,-3.0586,11.115,19.671,25.431,6.5259e+05
3.679,5.6299,0.58942,10.423,11.214,14.057,5.0989,-7.2119,-11.226,-21.34,-14.154,-7.0309,-0.022126,10.294,18.721,24.915,6.5302e+05
4.5268,4.932,-5.1946,-6.4865,-7.2346,4.0466,4.2501,-2.8943,8.4255,5.6227,-4.845,-2.6396,-1.6475,-0.86164,16.846,24.198,6.5263e+05
6.3167,3.1268,-1.3074,-6.0452,-4.222,-11.69,-1.8106,3.3997,5.4414,5.341,6.4662,-0.37011,-0.24194,-4.4049,15.267,22.556,6.5202e+05
3.4068,0.21554,8.662,7.6447,3.328,-5.4599,3.8401,7.0546,-3.768,-9.8771,-6.3736,0.28947,-3.4974,-5.4652,16.643,23.234,6.5216e+05
6.4921,4.3314,6.6921,0.66399,-17.478,-2.9787,6.7702,4.4071,8.4165,7.075,-16.77,2.8549,-6.8714,-3.6045,20.489,25.326,6.5298e+05
13.154,5.8785,-2.455,-7.8663,-32.648,-17.946,-3.6427,1.2447,11.372,12.242,5.6792,3.3692,4.1419,7.4761,20.095,23.715,6.5314e+05
11.962,-0.41656,-3.0277,3.9589,2.7996,-6.917,-7.0319,-2.0662,-8.8929,-17.599,12.111,-3.4432,6.832,11.731,17.102,22.381,6.5314e+05
6.6517,0.46575,-1.5459,4.4912,19.781,11.279,-0.17342,-3.3279,-10.694,-19.224,-7.0716,-4.616,-3.2697,7.2541,15.677,22.52,6.542e+05
8.1372,5.5962,1.6246,-3.5583,-2.0705,3.969,3.2336,-0.3424,2.0132,1.3597,-9.6707,-2.5678,-8.5807,0.85687,16.568,22.435,6.5479e+05
12.241,3.6208,5.3851,6.9169,-3.3404,2.3622,6.1934,0.66319,-2.6392,-1.5611,-11.144,-5.5779,-10.2,-2.9202,17.128,21.24,6.5414e+05
6.8734,-3.7012,1.7505,7.4189,4.909,5.6532,5.8496,-0.60396,-5.4566,-1.0997,-8.7074,-8.8121,-7.9071,3.8333,13.958,19.906,6.5404e+05
3.2779,-4.0976,-6.2386,-13.371,-13.256,-3.117,3.1921,3.5121,3.7812,5.272,11.961,-4.6156,-0.7138,14.412,10.658,21.548,6.5496e+05
11.16,3.9345,-0.67,-2.1545,-17.358,-5.01,0.74895,4.7697,1.961,-8.6361,9.8,0.82009,-5.5796,6.2148,11.408,21.645,6.5535e+05
10.406,3.876,3.4748,20.958,11.979,2.4292,-2.1015,-3.0944,-3.8472,-11.138,-14.276,-1.3338,-13.384,-3.9482,14.413,20.541,6.5481e+05
2.8108,0.086816,-4.3169,10.069,21.68,2.022,-3.5636,-5.4645,-1.0786,-0.95241,-11.804,-2.6167,-11.562,4.691,13.198,21.638,6.5468e+05
7.5284,8.1358,2.2919,1.7729,-0.38029,-0.40654,-0.37608,-1.1315,-5.9599,-13.792,-0.039085,3.8202,-8.6493,7.1856,9.9631,20.782,6.5558e+05
18.33,14.617,12.459,12.92,-7.6065,-1.3388,0.20921,-2.4759,-17.025,-26.653,-3.1558,6.1079,-6.2581,-0.12901,13.707,20.779,6.5633e+05
23.82,6.0885,4.5351,5.4525,-5.7494,-12.166,-5.5063,-3.4533,-11.82,-5.2861,-8.9572,-2.0183,-2.4469,17.507,18.68,23.289,6.5623e+05
20.627,-4.409,-6.3873,-17.333,-26.383,-17.281,-9.6094,1.2849,7.8249,23.862,-3.3775,-1.878,-0.586,33.646,20.713,22.008,6.5612e+05
10.286,-3.5413,-6.9754,-11.333,-4.8924,3.8279,-9.022,-3.1326,8.0641,7.4597,6.9161,-0.65146,-9.3938,12.388,22.011,15.783,6.5651e+05
10.158,9.6448,1.6717,11.585,29.934,15.193,1.8248,-9.0863,-10.662,-25.849,-9.9451,-5.0796,-17.662,-1.7263,18.197,12.69,6.5693e+05
21.743,15.626,7.7223,11.384,-9.1212,-12.453,5.9723,-0.7146,-9.9285,-13.537,-23.742,2.7488,-10.555,14.855,15.232,17.003,6.5705e+05
21.227,5.4656,2.2386,-2.9232,-38.173,-20.354,-5.516,2.2761,2.8665,11.87,-2.3869,4.6646,0.42368,18.32,17.878,16.969,6.5664e+05
13.627,-1.459,-3.6078,-4.2671,11.9,11.896,-9.6718,-8.9414,-7.7709,-7.6872,3.7529,-7.648,0.80544,9.0719,19.859,12.798,6.5681e+05
13.262,3.5343,2.454,2.701,28.242,6.3107,-6.0179,-10.813,-15.21,-19.424,-7.4112,-4.4828,-0.21629,7.0713,17.837,16.676,6.5836e+05
9.1418,1.7647,5.332,-1.2124,-19.622,-26.558,-9.132,-2.0203,4.9449,13.362,5.4389,10.35,5.856,2.354,11.133,20.492,6.5877e+05
6.9776,-1.5659,0.99662,-5.1643,-24.952,-12.789,-8.6831,-0.43721,6.1015,15.361,8.0164,4.1029,7.3002,4.7357,6.8624,17.975,6.5749e+05
9.5513,-2.6475,-3.1533,-4.8315,12.472,18.094,-0.8609,-6.8692,-13.571,-8.0792,-8.1777,-9.672,0.23274,17.512,8.3031,15.973,6.5728e+05
10.853,-4.9229,-3.382,-7.2466,12.8,7.266,0.6361,-8.3487,-13.414,-8.6077,0.07933,-4.6744,-1.3543,20.316,6.5054,16.796,6.5808e+05
19.6,3.4033,0.31016,-1.6395,-10.636,-10.401,-1.627,-4.875,-6.7586,-4.6857,1.5042,1.6591,0.4869,13.659,-1.7927,17.623,6.5817e+05
16.925,7.5694,-2.7366,6.9721,17.147,5.2047,-6.0011,-10.184,-8.8804,-2.3572,-15.076,-6.4591,-5.9294,3.8051,-6.3126,15.131,6.5815e+05
-4.023,-0.81241,-9.6289,-0.055891,30.327,10.824,-8.053,-12.663,1.5767,10.502,-0.61515,-10.751,-2.3255,-4.3017,3.3324,16.572,6.589e+05
-3.2087,0.85888,-2.8948,-10.379,-30.034,-13.506,0.45969,1.0583,11.829,9.3133,16.718,2.666,11.334,5.7852,11.158,24.552,6.5932e+05
18.634,9.7998,9.0404,-8.3175,-62.617,-23.387,8.5487,10.76,-2.4457,-16.913,5.4191,13.572,14.829,23.077,15.299,33.712,6.5896e+05
11.248,0.88232,4.125,-3.1028,-3.3169,-3.9481,-1.7341,-0.99191,-11.504,-8.1771,-3.2298,2.9926,4.0551,12.701,85.482,53.358,6.5877e+05
-12.949,-10.911,-5.224,3.3247,66.95,15.692,-13.355,-16.14,-6.5168,17.682,-5.5307,-15.116,-11.648,-6.2576,236.95,74.044,6.5888e+05
-3.4091,-3.7496,0.26042,6.1305,39.246,11.211,-2.9443,-9.7742,-8.218,0.4429,-4.2686,-11.23,-9.4231,-4.2745,316.84,75.418,6.5924e+05
16.462,0.4999,9.479,-5.2708,-47.782,-15.668,8.1435,6.4932,-2.5781,-15.608,11.507,13.808,11.936,8.5775,223.04,68.569,6.5962e+05
12.268,-2.8146,7.01,-10.402,-44.427,-17.29,1.4104,6.4721,5.238,-0.76533,5.862,15.347,11.88,10.211,82.232,53.932,6.5954e+05
-3.7543,-0.94559,-0.55343,5.0219,42.058,8.8378,-8.3451,-9.3976,-1.2537,7.4615,-16.151,-9.7628,-9.1544,-4.0607,24.656,28.512,6.5956e+05
-3.6566,0.72271,0.37807,8.9516,33.468,8.0994,-2.9179,-10.09,-0.25877,0.60977,-4.5335,-12.547,-2.7058,-15.519,16.223,15.396,6.5987e+05
3.4054,-2.3515,5.7749,-4.6934,-54.738,-12.252,5.9703,11.134,14.449,0.80317,17.197,6.5548,15.4,-6.6538,4.1938,17.075,6.5996e+05
-6.9256,-2.2191,4.0984,-2.8355,-23.842,2.399,3.7038,11.967,10.818,-6.062,5.1932,1.1338,3.3665,-0.7958,-4.7052,16.977,6.5989e+05
-21.095,-2.2499,0.18342,7.5662,64.837,27.657,1.7841,-5.3199,-3.2399,-13.613,-15.712,-14.231,-16.536,-10.031,-5.1192,13.379,6.5978e+05
-23.458,-9.3664,-0.58556,4.2043,32.582,19.675,5.0825,-4.5733,3.8118,0.45588,-3.7237,-4.9229,-7.1309,-12.051,-2.3744,13.115,6.5994e+05
-22.035,-14.154,-4.1794,-11.199,-46.067,1.7141,8.1403,9.2614,20.361,21.968,18.775,7.7031,10.739,-1.027,0.76879,13.934,6.6046e+05
-22.171,-12.218,-3.6385,-16.299,-19.533,2.2709,11.25,10.323,14.391,21.472,8.4849,10.608,3.006,-7.947,3.3297,12.23,6.6094e+05
-12.323,-7.9154,3.8577,-4.1712,26.285,11.858,14.667,6.5591,-4.6114,-9.4956,-7.1581,17.895,-10.588,-24.859,2.9771,13.107,6.6164e+05
-10.4,-7.3637,3.4739,6.2459,3.7309,4.3571,8.171,5.6987,-4.8162,-18.592,8.8039,18.832,2.812,-20.954,0.81869,14.793,6.6207e+05
-25.885,-12.87,-1.4564,0.3378,-20.785,-6.1296,0.2219,4.9202,9.416,11.36,20.216,6.4985,16.282,-2.1263,4.0017,14.378,6.6156e+05
-32.949,-13.995,-5.6217,-12.481,-1.4395,7.2466,2.7968,6.4572,17.241,31.825,3.1562,-1.4865,0.77182,-1.5227,5.9171,13.527,6.6144e+05
-22.759,-12.678,-9.4249,-15.178,15.21,10.235,-2.9702,2.7263,15.178,23.937,6.965,-1.4217,-2.0711,-7.7477,2.3919,13.076,6.6238e+05
-13.883,-9.0301,-6.3089,-3.2467,-0.69082,-11.633,-6.9339,0.79599,7.2164,6.5571,19.223,1.456,18.411,-1.9329,3.6194,14.401,6.6279e+05
-13.713,-1.2187,4.5323,10.273,-15.004,-11.914,5.5562,7.6249,-4.3003,-8.2273,5.8635,10.518,18.406,-8.3967,6.8862,13.748,6.6215e+05
-19.497,3.7603,4.8207,10.179,15.017,18.294,15.195,4.9335,-15.601,-11.517,-3.7013,6.9737,-0.87903,-27.977,9.1875,11.912,6.622e+05
-28.078,-0.17333,-1.2674,3.7253,35.598,25.727,10.771,-2.0781,-12.769,4.9639,1.37,-5.5118,-1.423,-30.854,10.161,10.86,6.6305e+05
-32.418,-6.4989,-2.0834,-0.004455,5.0532,5.6223,7.5211,5.4166,9.1755,25.17,7.5963,-6.571,8.933,-26.912,3.9692,8.8402,6.63e+05
-31.228,-10.857,-5.0626,-6.9073,-12.773,-1.2522,10.316,14.852,27.41,27.817,9.592,-3.6385,7.8796,-26.148,1.0927,9.2155,6.6262e+05
-32.962,-11.452,-4.82,-4.4192,8.0152,7.409,12.229,15.201,20.137,12.134,5.0483,-4.6616,5.415,-27.274,6.8158,8.6512,6.6284e+05
-43.916,-5.3533,-0.98856,10.903,27.783,17.611,14.139,14.007,9.7727,-2.0274,-4.1312,-7.734,2.4167,-32.484,9.5938,6.382,6.6297e+05
-51.15,-4.2454,-6.2784,9.9391,21.511,18.693,9.4871,12.918,18.475,12.107,5.2395,-9.1549,0.018294,-37.56,9.0004,5.966,6.6331e+05
-47.809,-13.073,-10.762,-9.6927,0.66237,11.862,6.1462,15.192,27.451,28.052,22.06,-3.6114,5.5809,-32.058,9.904,3.3898,6.6372e+05
-48.244,-12.861,-5.7211,-10.556,3.1842,7.884,9.7555,18.263,21.313,22.728,12.997,0.17992,9.3593,-28.282,10.76,1.7953,6.6325e+05
-54.499,-0.019171,-0.89824,8.3739,17.28,10.347,13.134,13.924,7.7511,13.569,1.6396,-3.9335,4.1724,-30.841,8.4204,2.1026,6.6314e+05
-52.429,-0.9211,0.41053,10.467,11.959,16.978,22.725,11.696,-2.6871,4.9703,11.356,-1.8111,3.1321,-35.848,7.5849,0.45733,6.6411e+05
-50.45,-16.299,-2.5267,-8.0852,14.18,31.145,32.668,18.539,1.058,1.837,13.721,1.2004,9.607,-46.596,12.238,-0.10497,6.644e+05
-61.229,-14.723,-9.5625,-2.5224,46.651,34.531,25.157,17.672,17.079,14.571,-2.9133,-10.136,3.7421,-58.317,13.72,0.90808,6.6389e+05
-55.274,0.98495,-7.1065,14.591,26.038,10.466,11.73,14.48,22.042,15.733,2.2205,-10.947,3.2283,-48.186,12.23,3.5806,6.6428e+05
