-7.6395,-2.7287,-6.2695,-2.4019,1.5817,4.2542,7.5314,11.516,2.254,-6.3269,6.0705,-3.9944,-3.118,-0.7292,11.137,13.563,3.8737e+05
-6.1859,-4.3082,-9.6028,-5.0224,3.528,-0.27961,9.1391,12.79,4.5051,1.9514,4.7329,-3.5845,1.5997,-9.2622,8.2973,12.615,3.8709e+05
0.32998,-1.354,-2.7607,-2.0779,1.8002,0.74483,10.662,10.945,7.2023,9.1315,-14.108,-4.7808,-1.9597,-13.775,11.165,15.194,3.8707e+05
1.5049,-0.67898,0.77795,-3.4579,-2.7224,-2.0499,2.7219,7.8888,7.1209,3.784,-8.0347,-1.0628,-5.738,-0.053798,12.537,14.192,3.8752e+05
-5.5188,-3.0883,-2.3556,-3.8141,-4.179,-6.3929,-3.179,1.2747,3.9669,1.5128,8.3012,1.6358,-0.28512,12.121,10.892,11.766,3.8775e+05
-9.7157,-2.1712,1.9422,1.213,-4.3645,-7.9251,-5.759,-3.5127,3.1236,4.1119,5.4124,-1.5563,5.9368,13.265,8.5745,11.618,3.8739e+05
-1.8923,3.5748,7.4821,8.5104,-2.8025,-9.2475,-16.85,-7.5362,1.4762,0.77476,1.7239,2.6579,5.1983,6.9302,7.6767,12.224,3.8729e+05
7.0354,6.8243,6.4263,9.2141,-4.7675,-12.558,-24.291,-11.969,-2.1485,0.585,11.961,10.542,7.096,-3.9508,8.8229,13.013,3.877e+05
6.4807,6.7355,2.0361,5.0461,-10.589,-11.006,-19.694,-14.064,-4.4917,6.8019,16.306,6.8961,11.3,-1.758,7.1514,11.316,3.8768e+05
2.2675,7.0819,-0.88892,2.3439,-9.8275,-5.9475,-13.645,-14.152,-6.397,8.8388,5.7129,0.62026,10.812,13.18,6.7129,10.362,3.875e+05
2.6735,7.9374,2.3409,8.3608,6.8217,-2.9501,-11.199,-15.238,-12.921,2.1527,-7.4387,-0.006315,4.1685,15.297,9.509,11.812,3.8741e+05
7.4053,7.4711,6.3055,18.702,13.425,0.25755,-5.9818,-17.103,-17.177,-6.8835,-6.0058,-0.40471,-0.72045,0.71098,9.1894,13.1,3.869e+05
11.004,2.7899,0.9326,10.986,-2.6557,4.8843,3.2144,-7.257,-13.857,-5.7795,4.0409,1.6597,-0.59489,-9.3678,4.1882,13.172,3.8698e+05
2.7746,-1.9297,-3.9599,-4.4568,-5.4482,7.9268,13.899,6.6793,-2.8877,-1.6425,-1.8408,0.61944,-4.1,-5.634,0.63544,10.002,3.8779e+05
-13.549,-7.5662,0.49351,-3.889,10.835,5.429,20.579,14.082,6.1327,-6.1213,-11.197,-7.4815,-9.5513,1.8037,7.3368,8.9972,3.8761e+05
-16.793,-10.896,1.6197,0.52814,5.828,7.2814,20.322,18.686,9.247,-5.2239,-5.9325,-9.163,-9.1104,-6.394,12.79,8.1881,3.8696e+05
-8.9747,-9.3164,-1.0565,-5.0145,-11.201,8.9055,17.269,20.527,13.67,4.1626,0.14301,-4.9012,-4.2796,-19.933,7.4117,3.2767,3.8737e+05
-4.9651,-5.3921,2.2094,-7.1832,-5.8935,0.044967,11.932,14.988,12.734,4.6017,-6.3041,-0.33703,-3.2645,-13.171,7.0907,4.2426,3.8801e+05
-2.9335,-0.88032,7.6086,-0.55628,5.122,-4.1349,4.6052,4.9242,4.1678,-5.1525,-9.0835,2.2585,-4.7468,-1.1985,10.975,7.3245,3.8779e+05
-1.1587,-1.2384,5.0686,2.7419,1.0032,-0.37362,-4.5284,1.287,0.973,-6.456,2.2441,3.0685,-0.85141,-1.7798,9.2184,6.0667,3.8714e+05
-7.0405,-2.0701,-1.527,1.4662,-3.5974,-5.301,-12.098,0.26516,6.0063,6.6249,10.023,5.4631,3.0732,-1.2874,8.2571,7.442,3.8693e+05
-7.6121,0.87416,-2.2875,1.9173,-2.3788,-8.5136,-15.394,-7.7398,5.5673,11.159,4.1424,7.0245,5.1221,8.1184,8.8211,11.77,3.8738e+05
3.1698,3.8952,-1.4246,2.9599,-0.57853,-2.4287,-12.473,-13.096,-1.9932,2.9342,0.39033,2.5148,6.7233,9.4057,6.883,15.412,3.8783e+05
6.0742,4.1731,-2.2712,1.7736,1.5476,-0.63563,-7.1805,-10.932,-5.1375,0.6674,6.715,2.4467,6.0818,-3.3222,3.4393,13.955,3.8804e+05
-1.5001,5.2613,-0.24807,2.9373,2.425,2.9833,1.4718,-4.8773,-4.9283,1.2449,4.618,4.7321,-0.42909,-13.691,1.7615,10.003,3.8823e+05
-0.28607,5.4019,2.3743,5.2058,2.8604,14.363,14.291,0.74516,-8.7655,-6.8353,-11.762,-1.618,-9.4397,-6.5346,-0.72871,10.854,3.8824e+05
1.6208,0.60276,-0.44787,0.48369,8.605,16.69,19.592,5.5308,-11.411,-9.6174,-16.674,-8.2886,-11.61,4.9238,-5.0033,12.085,3.88e+05
-6.1095,-3.0553,-2.6336,-4.1226,12.92,10.917,17.816,5.8152,-6.2731,-7.6875,-4.0373,-6.1225,-5.9863,-1.4398,-0.044124,11.405,3.8775e+05
-7.653,-2.5684,-0.66614,-0.48122,7.0139,10.818,20.684,4.6006,-0.090745,-12.401,-0.080132,-1.8597,-4.4385,-12.878,9.4358,13.303,3.8785e+05
1.7887,-0.31709,1.5352,-0.20407,-7.3905,10.423,24.79,7.7097,1.6776,-11.268,-10.26,0.58038,-5.7571,-13.309,9.486,19.028,3.8819e+05
1.8489,0.25556,1.0401,-6.7344,-12.198,4.238,18.488,11.698,4.8191,-0.037701,-10.329,-0.70733,-5.6933,-6.6887,42.488,33.259,3.8814e+05
-7.9487,-4.4034,0.44937,-6.7023,-0.1904,-0.52121,6.9422,10.447,9.3705,6.4535,-1.2748,-5.6863,-7.2874,0.35227,167.22,52.979,3.8782e+05
-6.6519,-7.7003,0.71535,-5.3094,-0.15973,-4.9526,-2.2276,4.9074,10.13,8.6455,2.469,-1.0967,-1.3819,2.6128,283.59,53.142,3.8792e+05
3.981,-4.7268,-0.43313,-12.006,-21.043,-10.814,-11.804,3.0639,10.981,19.652,5.2978,9.7645,10.778,-2.6912,235,41.665,3.8811e+05
6.4407,-0.68428,-4.0951,-15.072,-20.348,-12.024,-18.784,1.2524,12.876,26.58,9.7026,8.8753,11.17,-5.8895,103.47,51.029,3.8813e+05
3.0348,-0.95737,-1.2965,0.62193,10.9,-7.8132,-23.422,-7.4515,5.8146,9.1728,11.324,-1.457,2.6148,-1.0852,41.286,50.028,3.886e+05
-0.8523,-0.67436,4.6292,12.767,20.136,-2.5399,-22.384,-13.049,-2.7662,-7.6971,8.8798,-4.0532,2.8052,4.7984,22.52,20.592,3.8903e+05
-5.2572,3.2049,1.3371,-0.21166,2.1977,3.2468,-11.604,-8.3968,0.43042,-2.0147,2.846,-0.48842,7.6018,7.1084,1.305,7.5836,3.8872e+05
-3.9894,4.0504,-3.9569,-14.176,-4.9304,3.943,-3.8653,-2.6913,5.6982,4.2059,4.541,-1.4957,7.8109,4.8553,-7.6401,11.309,3.8814e+05
8.1525,2.9606,0.61493,-1.8726,3.4413,1.674,-4.7341,-5.0902,-0.73529,-4.859,3.2687,-5.4635,0.42888,2.2139,-4.8897,8.7531,3.8782e+05
14.685,6.016,9.8506,16.111,14.932,5.0847,-0.43722,-10.027,-12.276,-18.513,-11.814,-7.3371,-11.027,4.7511,-0.84225,7.1488,3.8814e+05
10.15,8.2712,11.625,13.292,9.2131,5.6408,5.6195,-8.0868,-13.868,-18.11,-17.446,-2.8311,-9.9643,6.4952,-3.3021,5.0997,3.8859e+05
6.3429,2.5465,4.9117,-0.074846,-9.1002,-1.7854,2.6676,-2.3485,-3.4597,-5.1894,-1.8335,0.36194,1.5673,5.3936,-8.4722,1.5054,3.8865e+05
6.5235,-1.7446,-3.4398,-10.473,-12.132,-6.241,-3.4682,1.2173,1.1846,3.511,7.5142,-1.1648,8.8791,9.8335,-7.3823,1.9837,3.8881e+05
4.3182,0.81872,-2.8808,-6.3277,0.41135,-6.9197,-7.8786,-2.2249,-3.7439,-0.43336,4.2236,-2.5032,7.6491,15.491,-4.7525,1.5653,3.889e+05
5.1117,-0.27675,3.7674,3.3859,-0.44452,-8.1802,-11.332,-7.8034,-6.7056,-4.4575,3.9356,2.7567,6.3394,13.904,-4.8768,0.39023,3.8861e+05
8.318,-3.0535,3.6104,-1.4059,-10.157,-7.5313,-11.85,-8.925,-4.6958,1.6226,5.0384,6.3363,8.4668,14.227,-6.9638,-0.75686,3.8842e+05
4.4134,1.4258,1.4825,-0.99665,0.21156,-4.2399,-10.751,-8.9598,-5.6988,6.7455,2.1107,0.76268,4.5081,8.9863,-7.6683,-3.3705,3.8848e+05
0.064599,8.0323,6.1009,10.254,11.687,-3.9466,-9.0598,-10.985,-9.2007,-0.88277,4.3832,2.4459,0.10473,-8.9985,-5.0763,-4.2882,3.8861e+05
-0.29601,2.2233,2.9226,2.4191,3.5745,-3.7575,-6.9584,-9.5414,-8.2039,-5.0341,12.698,8.6383,6.3562,-5.041,-3.9973,-4.6573,3.8868e+05
-3.8478,-5.2324,-11.13,-13.22,-8.7423,-3.6721,-5.4724,-2.066,1.3954,7.6258,9.1073,1.9038,11.981,21.37,-4.3538,-4.7879,3.8885e+05
-7.9534,-3.4931,-13.933,-6.8477,-3.1383,-1.5658,1.1132,3.3099,7.3637,11.53,-3.2396,-7.4281,1.6682,22.614,-5.6371,-6.7082,3.891e+05
-5.5429,-2.4127,-2.5208,3.4779,10.02,2.452,12.176,2.3743,-0.15097,-5.225,-2.914,-2.5447,-10.332,1.1426,-7.2334,-10.143,3.8899e+05
-4.3819,-2.578,1.4946,2.8107,9.1219,4.7184,15.849,2.2337,-7.3746,-14.507,0.78034,4.6857,-8.7086,-4.1442,-5.6578,-9.8073,3.8872e+05
-8.3897,0.8089,-6.3201,1.077,4.0931,1.8271,11.802,6.6615,-3.3537,-5.8745,-4.2813,-0.93866,-3.0205,5.9091,-5.3802,-10.522,3.8863e+05
-7.2731,1.1173,-11.057,-1.1743,1.6374,0.99422,9.8158,13.131,5.796,3.7863,-9.8571,-8.0994,-5.0257,6.2092,-6.0947,-13.709,3.8873e+05
-5.1344,-6.7818,-6.0509,-7.0205,-4.912,1.1944,10.404,16.513,11.358,5.7586,-4.665,-7.0531,-6.0056,2.3953,-5.7025,-16.992,3.89e+05
-10.032,-7.3578,-2.9504,-10.162,-8.7421,0.52296,7.047,15.931,11.428,4.8053,1.6982,-1.2435,-3.2489,2.3046,-7.5817,-20.52,3.8894e+05
-7.0581,-0.061929,-3.7711,-2.3574,0.44014,-0.47052,0.29401,9.3704,6.0439,3.5281,-1.5002,1.6737,-3.8978,-2.2332,-7.6714,-20.543,3.8868e+05
7.6711,1.5519,-1.0413,7.455,4.9789,-1.493,-0.84354,-0.82438,-0.9095,-3.4201,-9.3517,-0.060165,-3.0432,-0.6702,-6.3862,-21.902,3.8892e+05
5.8771,-4.6415,2.0882,2.2786,-6.4813,-0.56644,5.0997,-0.36656,-0.78679,-8.9321,-1.9294,-0.36474,-0.7578,9.4829,-8.1301,-26.778,3.8916e+05
-3.7221,-8.8991,1.5139,-10.708,-10.351,1.7963,6.3291,4.5907,6.4132,-1.2123,6.9207,0.24688,-3.1947,10.276,-10.964,-28.193,3.8892e+05
3.4159,-1.0385,1.2645,-5.9363,3.0402,4.4964,0.72022,-1.9227,3.695,3.7696,-3.9003,2.214,-5.2984,-4.5195,-11.291,-25.893,3.8887e+05
15.24,7.914,4.1598,10.182,10.871,2.6619,-2.7526,-10.419,-9.7095,-5.0115,-6.4435,6.8184,-3.7349,-19.776,-6.8736,-23.286,3.8926e+05
15.889,6.7125,5.6205,11.017,3.9481,-3.158,-0.97562,-9.0652,-12.737,-12.134,7.5329,8.4554,-4.1079,-16.998,-3.7279,-22.159,3.8934e+05
12.398,2.3893,2.4224,-0.50176,-4.0303,-3.3661,1.8019,-4.1619,-6.5592,-7.999,4.0365,2.3628,-1.948,3.1556,-2.5658,-17.378,3.8902e+05
8.9403,2.1966,-2.2847,-7.8903,-6.3241,1.085,5.6533,2.827,-4.4349,-0.22598,-11.219,-0.61706,-0.77108,13.064,2.3764,-8.5001,3.8918e+05
-1.5882,1.079,-4.3256,-5.4348,-6.4501,3.0887,8.0875,10.437,-0.13657,1.0027,-3.2868,2.6657,0.52234,-5.6605,5.7728,-4.2011,3.8947e+05
-7.9425,-3.052,-2.1989,-0.86431,-2.394,0.044114,6.5037,9.4006,5.2743,-3.3234,8.8207,2.4305,4.4602,-17.159,5.5841,-0.99933,3.8921e+05
-3.7486,2.3306,2.2635,9.6304,-0.090201,0.88878,3.1727,1.9905,-0.28954,-2.7276,-4.9325,1.4611,1.5192,-11.468,4.1005,4.1584,3.8902e+05
5.0597,6.164,-0.46277,12.936,-2.3963,-1.3373,-2.7116,0.22165,-3.2745,0.95895,-7.4033,1.0026,-2.4393,-6.3175,-0.44401,5.7862,3.8915e+05
9.1052,-2.4679,-6.9347,-0.32573,0.28444,-6.7811,-7.7061,1.3841,2.84,-1.1279,10.493,-2.1687,0.13088,3.275,-4.1067,4.5523,3.8922e+05
0.036705,-4.7376,-3.9659,-5.1724,1.6513,-3.7946,-7.3424,-1.3347,3.5488,1.6347,11.686,-2.0458,4.4683,5.3679,-2.8384,2.8453,3.893e+05
-7.0174,1.6622,2.5461,5.8318,-0.60393,-1.3524,-5.467,-5.6265,-1.9171,13.606,-2.5418,0.089147,6.7272,-5.9362,-0.28019,3.0343,3.893e+05
3.1447,5.2661,2.6742,9.9394,1.0275,-0.66381,-7.3916,-10.136,-7.5868,10.5,-6.219,0.46288,7.7504,-8.7686,-2.0061,4.1243,3.8926e+05
10.853,1.2753,-1.7135,-2.776,-0.30458,0.13888,-9.1974,-8.378,-4.4127,-1.1989,7.6505,0.94331,6.3294,0.79056,-4.5236,3.6238,3.8956e+05
-1.3279,-3.6437,-1.8993,-7.6992,-2.5494,-4.073,-8.8334,-4.4558,4.5284,2.0982,15.477,5.6327,4.5158,2.2292,-2.808,3.1773,3.8977e+05
-2.4456,-1.1029,2.2999,5.6097,-0.90872,-6.9628,-6.1171,-3.3136,4.0349,7.7542,0.52122,4.9705,-0.071143,-4.2685,-2.564,2.4245,3.8936e+05
3.5078,1.3153,3.3018,5.9786,-3.4783,-1.7544,-1.4518,0.28674,1.9087,2.5453,-6.8511,0.60463,-0.65467,-5.2585,-3.508,3.5642,3.8913e+05
-10.134,-6.6455,-0.94502,-11.208,-10.771,3.3464,4.6489,9.9354,9.4316,0.83025,11.309,-0.2856,6.8679,-6.3806,-2.2388,4.6535,3.8954e+05
-11.356,-9.3809,-0.98989,-11.883,-4.1066,5.9948,8.3017,14.058,11.438,4.8799,4.4525,-2.0961,1.1779,-10.49,-2.0723,2.937,3.8964e+05
-0.59742,-3.7408,2.2149,5.0525,9.9217,9.3405,8.5537,6.5725,2.361,1.9464,-15.553,-3.7281,-10.985,-11.36,-0.32326,5.3774,3.8926e+05
-6.1728,-6.2451,1.3801,5.6423,6.5879,8.6577,8.3711,0.704,-0.47539,-1.4138,-0.098275,-3.7534,-4.6012,-8.5832,0.92112,7.6145,3.8919e+05
-9.6567,-5.6482,-1.4794,-3.483,-0.29858,10.063,7.2039,1.5436,1.3537,1.9416,7.1894,-4.2601,3.881,-8.3502,-2.8084,5.8241,3.8961e+05
-2.9171,0.54102,0.74289,-1.3705,4.0603,12.97,3.9525,-1.2385,0.081878,3.7337,-10.686,-3.2705,-0.996,-5.6037,-2.5607,6.4194,3.8985e+05
-6.3562,1.1506,3.0288,3.3722,9.005,6.7186,1.8029,-9.5836,-2.1304,-0.54375,-5.9222,-1.1878,0.36484,0.281,3.1012,7.3093,3.8951e+05
-6.8968,7.2066,2.5582,11.002,11.202,0.79543,-3.0916,-17.595,-9.1301,-7.5579,5.3271,-3.3968,5.6556,3.9214,4.2159,8.4294,3.8935e+05
1.1758,12.629,2.9943,15.951,12.262,2.9656,-9.1201,-14.429,-12.127,-10.57,-1.4802,-8.286,2.6415,5.3931,3.0042,9.439,3.8972e+05
-3.3099,8.04,2.6526,7.8178,4.3462,1.7999,-9.2504,-4.3363,-5.6274,0.01738,-1.8751,-2.669,1.4321,0.96195,3.9312,7.3648,3.8972e+05
-2.4417,5.1994,-0.041674,-2.1524,-3.8639,-6.8412,-8.6479,0.33904,0.58736,11.858,2.5671,4.1867,4.0419,-4.7909,0.50805,5.6954,3.8934e+05
2.3159,2.6422,-4.502,-5.1675,-1.5262,-13.654,-12.368,2.7468,4.5382,11.691,8.3301,0.55916,4.9025,-0.50766,-2.8954,6.7033,3.8952e+05
-5.7767,-6.1146,-7.4678,-5.6594,-3.3297,-9.226,-8.9475,9.2235,11.023,9.9564,14.571,-5.6764,3.171,4.2536,0.18498,8.3806,3.8985e+05
-6.5727,-5.0265,-3.1512,-2.968,-2.4614,-0.58977,-1.829,14.274,13.006,8.3369,-1.6397,-4.1173,-5.622,-1.6403,1.2889,7.0355,3.8955e+05
-0.47449,3.4531,0.35307,5.0685,6.3167,1.5946,2.4296,14.419,11.111,0.78825,-17.116,-2.3462,-14.7,-10.897,2.0075,7.4175,3.8927e+05
-3.0129,2.2553,-0.69071,7.022,4.3964,2.8211,5.2194,13.101,10.831,-3.6062,-6.363,-4.0996,-11.904,-15.97,4.3419,10.242,3.8936e+05
-7.5575,-0.45081,2.3992,4.9079,2.5103,4.5912,5.9905,6.6919,4.434,0.24417,-2.7509,-2.2348,-2.9099,-15.865,2.3521,8.0048,3.8946e+05
-0.44494,5.4089,8.4146,2.1334,3.552,2.6188,8.1486,0.13732,-6.7242,-4.7677,-11.078,3.0646,-5.3391,-5.1241,4.6364,8.8172,3.8958e+05
6.1272,9.176,8.2351,0.34746,-2.1121,5.2185,10.778,-2.351,-11.766,-15.969,-8.1581,5.7547,-12.928,7.6479,11.191,10.956,3.8949e+05
6.8846,6.6021,7.3557,0.4299,-3.8593,10.705,11.166,-7.5869,-8.7884,-12.481,-10.548,1.0731,-11.978,11.025,10.937,3.907,3.8931e+05
6.8092,5.2339,8.1945,1.722,3.2922,5.0851,6.6025,-9.5637,-6.6565,-1.1173,-15.316,-2.4089,-4.6875,2.8104,8.7598,1.0168,3.8952e+05
6.2674,4.9258,4.9645,-1.0502,2.7857,-5.1209,-2.034,-2.7873,-3.9796,3.1019,-1.0718,4.3928,-0.9475,-9.4469,10.127,6.279,3.896e+05
4.7467,0.037646,-0.79533,-4.8093,-9.9942,-9.6571,-8.0775,3.5109,5.3949,6.3302,6.0312,11.734,3.8567,-8.3093,11.661,7.1724,3.8938e+05
2.064,-1.4076,-2.0881,-0.50686,-11.128,-14.348,-12.737,1.9678,11.026,8.3836,2.2202,3.535,5.9512,7.0674,11.233,5.433,3.8951e+05
2.3586,-1.9365,-2.4665,-0.41343,-6.7322,-13.516,-14.439,1.3373,6.7965,4.1699,8.5571,-2.733,2.8076,16.209,9.1179,8.0694,3.8975e+05
-1.3291,-5.431,-3.7615,-8.4112,-8.895,-7.9664,-8.3468,5.4285,3.1806,6.7288,6.2875,3.9193,5.9269,12.67,3.7278,10.716,3.8953e+05
-4.5303,-5.8827,-3.555,-8.2357,-9.5575,-4.5135,-1.2754,5.3765,4.6464,13.862,-3.7098,2.8323,11.059,3.4841,-2.2588,7.8962,3.8927e+05
1.07,-6.2578,-4.3008,-2.8535,-4.5067,0.029937,1.7571,1.2906,5.1491,7.2165,4.3161,-5.8843,4.9795,-2.0058,-1.7183,6.9435,3.8938e+05
0.59996,-7.0681,-2.9215,-3.5459,4.719,4.1254,3.3145,-1.1885,-0.44029,-8.0791,14.468,-3.2562,-0.51764,-0.20924,-2.8999,8.4354,3.8948e+05
-5.5377,-3.8071,4.0632,-2.2173,7.7537,6.6374,5.8508,-6.2738,-9.6684,-12.135,3.0452,2.9141,3.6875,5.6878,-9.3116,7.0027,3.8931e+05
0.86212,0.70548,6.6538,-1.6876,-0.27392,11.925,9.6223,-11.658,-10.997,-7.2607,-10.721,-1.9888,4.517,10.301,-7.0704,8.0874,3.8911e+05
8.0408,-0.15944,2.8359,-9.0992,-7.0192,12.846,15.178,-7.0478,-3.3658,-6.2391,-8.3322,-3.5693,-0.55767,6.489,1.8423,10.14,3.8927e+05
2.6281,0.22906,0.77863,-2.4368,3.8918,5.7727,9.1488,-2.2245,-5.785,-12.697,3.5077,3.7768,-1.3176,-5.2726,4.9986,13.251,3.8972e+05
1.0707,-0.14282,-0.5068,5.0032,8.9065,2.0254,0.80118,-0.741,-8.9882,-12.752,5.8609,3.6758,0.73438,-4.9469,9.2768,22.204,3.8975e+05
3.8077,-8.0142,-0.58046,-5.3135,-4.3558,-2.572,3.3955,5.5342,3.3614,-0.32422,-4.9356,0.66981,0.39584,8.9313,73.965,40.608,3.8926e+05
-2.0551,-6.5344,-0.54092,-7.8187,-8.2755,-9.6308,-0.57724,9.8612,10.677,8.6164,-4.8527,2.3779,-0.86891,9.6216,217.34,60.972,3.8908e+05
-8.9357,-0.42797,-1.0106,0.96774,-3.9876,-10.543,-9.6884,6.4889,8.2339,9.3444,8.0509,2.0234,2.4703,-2.9864,285.04,54.835,3.8948e+05
-5.9189,-3.9067,-3.3812,-2.9099,-6.2172,-6.1867,-6.8681,4.7946,7.4599,9.6986,12.383,-0.24712,6.4566,-5.1571,187.01,42.62,3.8963e+05
-0.0016811,-8.0687,-6.4436,-11.063,-8.1138,-3.5584,-0.13814,7.5256,9.564,9.8623,4.2247,0.87773,3.5798,1.7531,67.151,48.497,3.8913e+05
-1.3311,-4.5984,-6.498,-8.5098,-2.3877,-1.0091,0.35531,8.1254,12.605,5.3303,0.60819,-2.6973,-0.92269,0.92994,21.8,33.395,3.8897e+05
-8.3693,-2.726,-3.5442,-1.4038,5.3207,4.5385,2.8177,4.0298,9.4034,-2.3588,3.072,-2.2541,-3.4621,-5.0639,7.9113,8.4396,3.8948e+05
-7.1976,0.18643,0.43999,3.149,9.4439,8.03,7.3227,-3.662,-4.5827,-5.9519,-1.6439,6.3833,-6.0171,-5.9002,-2.5442,6.2482,3.8962e+05
1.8904,5.8977,2.5976,2.2916,10.202,5.5829,4.8596,-10.115,-13.236,-7.7928,-4.0891,5.9988,-3.2405,-0.84809,-9.1528,4.6603,3.8918e+05
3.8756,0.92823,0.21813,-3.6097,7.4494,3.2051,4.5133,-8.8074,-8.4965,-6.4894,3.282,-2.0155,2.6692,3.2774,-11.465,-1.2171,3.89e+05
2.3836,-2.89,0.0049831,-2.2105,3.7868,5.0365,6.8336,-5.8574,-9.3025,-2.5172,-1.5451,-3.2637,3.0301,6.5109,-10.119,-2.0694,3.891e+05
6.2049,3.2345,2.5443,9.1266,5.9545,1.4071,1.6378,-8.8832,-15.58,-9.6486,-6.7025,1.302,2.5301,6.8723,-8.2087,-1.9988,3.8908e+05
7.0604,3.3313,0.070651,8.7898,6.7001,-5.7045,-7.0442,-10.265,-11.503,-13.084,10.301,1.8649,5.7108,3.7731,-9.0453,-2.4936,3.8902e+05
1.3229,-0.58486,-7.4526,-4.2832,-3.2433,-8.6421,-7.4535,0.21658,1.8648,4.5752,13.018,-0.58565,6.8942,4.3539,-11.118,-3.3197,3.891e+05
-2.4368,1.0832,-7.8643,-7.675,-9.1503,-7.5515,-6.4027,8.5704,11.559,16.518,-5.3651,-5.6831,7.9843,6.4144,-10.266,-2.1229,3.8908e+05
-1.9486,3.4271,-2.9958,-1.1659,-3.1084,-5.2894,-10.338,3.2216,9.594,9.6301,-6.6788,-3.9765,6.1239,3.5051,-10.069,-2.2428,3.8881e+05
-1.5355,0.58599,-1.2722,1.178,1.8421,-3.1007,-8.197,-0.6643,1.9054,7.2833,4.7541,1.7505,0.57983,-5.1094,-12.318,-3.8356,3.8877e+05
-0.86839,2.633,-2.8766,2.25,0.39008,-2.7065,-2.7258,0.31991,-4.5098,4.6793,9.2632,-0.47975,-1.1389,-4.23,-14.446,-2.3162,3.8908e+05
3.9713,6.8208,-2.3512,9.5592,-2.0064,-3.7765,-1.2863,-6.8287,-11.372,-9.6463,11.281,-4.6961,-0.24123,10.573,-14.018,-2.8162,3.8924e+05
6.0232,5.6765,3.0879,16.145,5.1289,2.1148,-1.0942,-15.223,-15.897,-19.063,1.7961,-2.4733,-3.1744,16.951,-10.495,-5.3634,3.891e+05
2.0999,6.2694,8.7152,13.693,12.455,10.242,6.4594,-10.613,-13.577,-16.5,-13.147,-1.613,-7.4842,2.9988,-10.428,-7.4306,3.8887e+05
-2.2682,6.9509,8.7798,5.1696,5.5039,9.728,15.111,-0.80076,-7.5985,-12.835,-10.069,-1.7119,-10.716,-5.2437,-11.143,-9.5151,3.8894e+05
-3.7847,0.76063,4.527,4.1268,-0.12087,5.9197,11.236,0.58875,-4.4073,-12.465,-2.0825,-0.49834,-8.036,4.2357,-6.4684,-8.7085,3.8926e+05
-4.6847,-5.8183,0.38881,2.1762,0.5258,1.1991,3.3691,2.0909,-2.1341,-6.34,-0.14057,-0.71907,-1.1644,11.251,-7.3377,-9.3499,3.8912e+05
-3.3202,-2.933,-0.96082,-5.7011,-6.8053,-4.3236,-0.1742,7.9188,4.9731,1.5475,3.0465,-1.238,0.26494,7.7054,-13.97,-12.277,3.8863e+05
0.60141,1.5039,0.25818,-2.2894,-10.027,-6.2524,-3.2025,2.4687,5.9265,-0.30378,5.2079,1.3154,-3.9677,8.7603,-12.392,-13.198,3.8879e+05
1.622,0.49515,0.63908,5.4144,-0.23722,-5.4295,-8.0963,-6.8958,0.39736,-0.42788,-0.13997,1.9967,-2.9095,13.571,-5.9832,-14.023,3.8928e+05
3.2946,-0.86833,-0.88053,1.4754,0.98729,-3.9425,-9.2505,-4.3134,-1.9062,7.2929,-7.3925,1.2827,2.8904,11.331,-5.2751,-14.893,3.8913e+05
4.9595,0.34301,-0.34477,-3.4841,-2.3974,-2.9633,-8.8623,1.3522,-1.1297,6.3023,-1.8243,-0.4597,0.9781,7.5304,-9.2507,-18.156,3.8866e+05
0.64601,1.2345,2.9422,5.0774,3.6376,-2.3086,-11.876,-2.5359,-1.7043,-3.7289,9.5685,-1.5082,-1.2832,1.8393,-10.333,-22.476,3.8854e+05
2.9915,0.59659,0.5919,9.5399,1.9853,-1.6485,-7.706,-8.4677,-2.7867,-5.0347,9.6798,2.0573,0.53915,-2.3379,-9.3415,-22.551,3.8862e+05
13.388,-0.17984,-2.927,2.0641,-5.9627,-0.61663,0.93862,-6.333,-2.984,-1.8639,-0.098343,2.9114,0.14544,1.5176,-10.458,-22.099,3.8861e+05
13.118,0.18632,-1.2043,-4.7866,-7.1303,1.0435,3.0324,-3.0542,-3.0645,0.91191,-4.1247,1.3113,-0.15608,3.9171,-7.3482,-22.198,3.8856e+05
3.6102,0.55845,1.0345,-0.86663,1.9617,3.2222,3.594,-4.8946,-2.1117,2.1575,-7.6373,1.7631,-0.47458,-1.9168,-1.5498,-20.352,3.8866e+05
4.7915,0.86221,1.1519,7.0835,8.9314,4.3075,5.6275,-4.7476,-4.8134,-1.7901,-11.735,1.1174,-3.4467,-7.3404,-1.3676,-15.172,3.8903e+05
4.9774,-0.84487,-0.22965,1.2241,1.0676,0.81963,3.0894,2.6254,-4.9053,-3.6414,-3.4864,2.5617,-2.2951,-0.96241,-2.6388,-7.8367,3.8913e+05
-2.7545,-4.8203,-5.4179,-12.035,-9.5795,-3.3954,-0.17402,9.7886,4.5364,4.5523,11.723,3.2761,4.263,0.037276,0.84296,-3.1056,3.8867e+05
-4.3011,-6.7062,-6.9772,-10.901,-12.498,-4.4916,0.19654,11.358,9.4095,12.791,12.612,5.5692,4.6901,-10.752,6.3638,0.94652,3.8854e+05
3.049,-3.7931,-2.7098,-4.457,-10.106,-5.9124,-3.8574,7.4796,6.2713,14.041,1.8916,7.0239,2.7235,-11.644,8.3191,4.6646,3.889e+05
